# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2121748824961873,2.9370117644094473,3.0007496596840233,-179.9201464405471,2.3558589913402668,-3.0000000000000875,-0.000807897269321402,0.0,-0.10869663669239474,0.0
 1.217294793468779,2.924989307856517,3.000733020659941,-179.92070295764998,2.3404992584224913,-3.0000000000000866,-0.0008251278396267003,0.0,-0.11028522246238291,0.0
 1.2224484575769097,2.912967012563428,3.000716501120199,-179.92127133064264,2.325038266098099,-3.000000000000086,-0.0008423489676665769,0.0,-0.11183873635461923,0.0
 1.2276365512553182,2.9009448818897625,3.0007001035540535,-179.9218515604837,2.309473985062873,-3.0,-0.0008595798876622117,0.0,-0.11335677328636723,0.0
 1.232859773888893,2.8889229191950996,3.0006838304507624,-179.9224436481476,2.293804317162149,-3.0,-0.0008768018886030705,0.0,-0.11483891626195929,0.0
 1.2381188489171258,2.8769011278390186,3.000667684299582,-179.92304759462442,2.278027092077451,-2.999999999999958,-0.0008940423724842061,0.0,-0.11628473907901735,0.0
 1.2434145250078503,2.864879511181101,3.00065166758977,-179.92366340093685,2.2621400638052775,-2.999999999999916,-0.0009112653140774454,0.0,-0.11769379647159552,0.0
 1.2487475773056536,2.852858072580926,3.000635782810583,-179.92429106810857,2.246140906911868,-3.0,-0.0009285061862848808,0.0,-0.11906563720017671,0.0
 1.2541188087608448,2.840836815398074,3.0006200324512786,-179.92493059720434,2.230027212546294,-3.0,-0.0009457472012932223,0.0,-0.12039978860465096,0.0
 1.2595290515454334,2.8288157429921243,3.000604419001114,-179.9255819892919,2.2137964841925286,-2.999999999999959,-0.0009629801396940914,0.0,-0.12169576750237023,0.0
 1.2649791685631766,2.816794858722658,3.0005889449493455,-179.92624524546537,2.197446133139299,-3.0,-0.0009802218124208744,0.0,-0.12295307428920325,0.0
 1.2704700550614538,2.804774165949255,3.0005736127852307,-179.9269203668409,2.1809734736444675,-2.9999999999999596,-0.0009974718522635932,0.0,-0.1241711921897575,0.0
 1.276002640353483,2.7927536680314944,3.000558424998027,-179.9276073545525,2.1643757177683804,-2.9999999999999196,-0.0010147141695626297,0.0,-0.12534958727136566,0.0
 1.281577889660256,2.7807333683289572,3.0005433840769906,-179.92830620975204,2.1476499698480613,-2.99999999999996,-0.0010319647214204841,0.0,-0.12648770869352077,0.0
